0.926001	-0.956464
0.926072	-0.956566
0.926144	-0.956668
0.926215	-0.95677
0.926286	-0.956872
0.926357	-0.956974
0.926428	-0.957075
0.926499	-0.957177
0.92657	-0.957279
0.926641	-0.957381
0.926712	-0.957483
0.926783	-0.957585
0.926855	-0.957687
0.926926	-0.957789
0.926997	-0.957891
0.927068	-0.957992
0.927139	-0.958094
0.92721	-0.958196
0.927281	-0.958298
0.927352	-0.9584
0.927423	-0.958502
0.927495	-0.958604
0.927566	-0.958706
0.927637	-0.958808
0.927708	-0.95891
0.927779	-0.959012
0.92785	-0.959114
0.927921	-0.959216
0.927992	-0.959317
0.928063	-0.959419
0.928134	-0.959521
0.928206	-0.959623
0.928277	-0.959725
0.928348	-0.959827
0.928419	-0.959929
0.92849	-0.960031
0.928561	-0.960133
0.928632	-0.960235
0.928703	-0.960337
0.928774	-0.960439
0.928846	-0.960541
0.928917	-0.960643
0.928988	-0.960745
0.929059	-0.960847
0.92913	-0.960949
0.929201	-0.961051
0.929272	-0.961153
0.929343	-0.961254
0.929414	-0.961356
0.929485	-0.961458
0.929557	-0.96156
0.929628	-0.961662
0.929699	-0.961764
0.92977	-0.961866
0.929841	-0.961968
0.929912	-0.96207
0.929983	-0.962172
0.930054	-0.962274
0.930125	-0.962376
0.930197	-0.962478
0.930268	-0.96258
0.930339	-0.962682
0.93041	-0.962784
0.930481	-0.962886
0.930552	-0.962988
0.930623	-0.96309
0.930694	-0.963192
0.930765	-0.963294
0.930836	-0.963396
0.930908	-0.963498
0.930979	-0.9636
0.93105	-0.963702
0.931121	-0.963804
0.931192	-0.963906
0.931263	-0.964008
0.931334	-0.96411
0.931405	-0.964212
0.931476	-0.964314
0.931548	-0.964416
0.931619	-0.964518
0.93169	-0.96462
0.931761	-0.964722
0.931832	-0.964824
0.931903	-0.964926
0.931974	-0.965028
0.932045	-0.96513
0.932116	-0.965232
0.932187	-0.965334
0.932259	-0.965436
0.93233	-0.965538
0.932401	-0.96564
0.932472	-0.965742
0.932543	-0.965844
0.932614	-0.965946
0.932685	-0.966048
0.932756	-0.96615
0.932827	-0.966253
0.932899	-0.966355
0.93297	-0.966457
0.933041	-0.966559
0.933112	-0.966661
0.933183	-0.966763
0.933254	-0.966865
0.933325	-0.966967
0.933396	-0.967069
0.933467	-0.967171
0.933538	-0.967273
0.93361	-0.967375
0.933681	-0.967477
0.933752	-0.967579
0.933823	-0.967681
0.933894	-0.967783
0.933965	-0.967885
0.934036	-0.967987
0.934107	-0.968089
0.934178	-0.968191
0.93425	-0.968293
0.934321	-0.968395
0.934392	-0.968497
0.934463	-0.968599
0.934534	-0.968701
0.934605	-0.968804
0.934676	-0.968906
0.934747	-0.969008
0.934818	-0.96911
0.934889	-0.969212
0.934961	-0.969314
0.935032	-0.969416
0.935103	-0.969518
0.935174	-0.96962
0.935245	-0.969722
0.935316	-0.969824
0.935387	-0.969926
0.935458	-0.970028
0.935529	-0.97013
0.9356	-0.970232
0.935672	-0.970334
0.935743	-0.970436
0.935814	-0.970538
0.935885	-0.970641
0.935956	-0.970743
0.936027	-0.970845
0.936098	-0.970947
0.936169	-0.971049
0.93624	-0.971151
0.936312	-0.971253
0.936383	-0.971355
0.936454	-0.971457
0.936525	-0.971559
0.936596	-0.971661
0.936667	-0.971763
0.936738	-0.971865
0.936809	-0.971967
0.93688	-0.972069
0.936951	-0.972171
0.937023	-0.972274
0.937094	-0.972376
0.937165	-0.972478
0.937236	-0.97258
0.937307	-0.972682
0.937378	-0.972784
0.937449	-0.972886
0.93752	-0.972988
0.937591	-0.97309
0.937663	-0.973192
0.937734	-0.973294
0.937805	-0.973396
0.937876	-0.973498
0.937947	-0.9736
0.938018	-0.973702
0.938089	-0.973805
0.93816	-0.973907
0.938231	-0.974009
0.938302	-0.974111
0.938374	-0.974213
0.938445	-0.974315
0.938516	-0.974417
0.938587	-0.974519
0.938658	-0.974621
0.938729	-0.974723
0.9388	-0.974825
0.938871	-0.974927
0.938942	-0.975029
0.939014	-0.975131
0.939085	-0.975233
0.939156	-0.975336
0.939227	-0.975438
0.939298	-0.97554
0.939369	-0.975642
0.93944	-0.975744
0.939511	-0.975846
0.939582	-0.975948
0.939653	-0.97605
0.939725	-0.976152
0.939796	-0.976254
0.939867	-0.976356
0.939938	-0.976458
0.940009	-0.97656
0.94008	-0.976662
0.940151	-0.976764
0.940222	-0.976866
0.940293	-0.976968
0.940365	-0.977071
0.940436	-0.977173
0.940507	-0.977275
0.940578	-0.977377
0.940649	-0.977479
0.94072	-0.977581
0.940791	-0.977683
0.940862	-0.977785
0.940933	-0.977887
0.941004	-0.977989
0.941076	-0.978091
0.941147	-0.978193
0.941218	-0.978295
0.941289	-0.978397
0.94136	-0.978499
0.941431	-0.978601
0.941502	-0.978703
0.941573	-0.978805
0.941644	-0.978907
0.941716	-0.979009
0.941787	-0.979112
0.941858	-0.979214
0.941929	-0.979316
0.942	-0.979418
0.942071	-0.97952
0.942142	-0.979622
0.942213	-0.979724
0.942284	-0.979826
0.942355	-0.979928
0.942427	-0.98003
0.942498	-0.980132
0.942569	-0.980234
0.94264	-0.980336
0.942711	-0.980438
0.942782	-0.98054
0.942853	-0.980642
0.942924	-0.980744
0.942995	-0.980846
0.943067	-0.980948
0.943138	-0.98105
0.943209	-0.981152
0.94328	-0.981254
0.943351	-0.981356
0.943422	-0.981458
0.943493	-0.98156
0.943564	-0.981662
0.943635	-0.981764
0.943706	-0.981866
0.943778	-0.981968
0.943849	-0.98207
0.94392	-0.982172
0.943991	-0.982274
0.944062	-0.982376
0.944133	-0.982478
0.944204	-0.98258
0.944275	-0.982682
0.944346	-0.982784
0.944418	-0.982886
0.944489	-0.982988
0.94456	-0.98309
0.944631	-0.983192
0.944702	-0.983294
0.944773	-0.983396
0.944844	-0.983498
0.944915	-0.9836
0.944986	-0.983702
0.945057	-0.983804
0.945129	-0.983906
0.9452	-0.984008
0.945271	-0.98411
0.945342	-0.984212
0.945413	-0.984314
0.945484	-0.984416
0.945555	-0.984518
0.945626	-0.98462
0.945697	-0.984722
0.945769	-0.984824
0.94584	-0.984926
0.945911	-0.985028
0.945982	-0.98513
0.946053	-0.985232
0.946124	-0.985334
0.946195	-0.985436
0.946266	-0.985538
0.946337	-0.98564
0.946408	-0.985742
0.94648	-0.985844
0.946551	-0.985946
0.946622	-0.986048
0.946693	-0.98615
0.946764	-0.986252
0.946835	-0.986354
0.946906	-0.986456
0.946977	-0.986558
0.947048	-0.986659
0.94712	-0.986761
0.947191	-0.986863
0.947262	-0.986965
0.947333	-0.987067
0.947404	-0.987169
0.947475	-0.987271
0.947546	-0.987373
0.947617	-0.987475
0.947688	-0.987577
0.947759	-0.987679
0.947831	-0.987781
0.947902	-0.987883
0.947973	-0.987985
0.948044	-0.988086
0.948115	-0.988188
0.948186	-0.98829
0.948257	-0.988392
0.948328	-0.988494
0.948399	-0.988596
0.948471	-0.988698
0.948542	-0.9888
0.948613	-0.988902
0.948684	-0.989004
0.948755	-0.989106
0.948826	-0.989207
0.948897	-0.989309
0.948968	-0.989411
0.949039	-0.989513
0.94911	-0.989615
0.949182	-0.989717
0.949253	-0.989819
0.949324	-0.989921
0.949395	-0.990022
0.949466	-0.990124
0.949537	-0.990226
0.949608	-0.990328
0.949679	-0.99043
0.94975	-0.990532
0.949822	-0.990634
0.949893	-0.990735
0.949964	-0.990837
0.950035	-0.990939
0.950106	-0.991041
0.950177	-0.991143
0.950248	-0.991245
0.950319	-0.991347
0.95039	-0.991448
0.950461	-0.99155
0.950533	-0.991652
0.950604	-0.991754
0.950675	-0.991856
0.950746	-0.991958
0.950817	-0.992059
0.950888	-0.992161
0.950959	-0.992263
0.95103	-0.992365
0.951101	-0.992467
0.951173	-0.992568
0.951244	-0.99267
0.951315	-0.992772
0.951386	-0.992874
0.951457	-0.992976
0.951528	-0.993077
0.951599	-0.993179
0.95167	-0.993281
0.951741	-0.993383
0.951812	-0.993485
0.951884	-0.993586
0.951955	-0.993688
0.952026	-0.99379
0.952097	-0.993892
0.952168	-0.993993
0.952239	-0.994095
0.95231	-0.994197
0.952381	-0.994299
0.952452	-0.9944
0.952524	-0.994502
0.952595	-0.994604
0.952666	-0.994706
0.952737	-0.994807
0.952808	-0.994909
0.952879	-0.995011
0.95295	-0.995113
0.953021	-0.995214
0.953092	-0.995316
0.953163	-0.995418
0.953235	-0.99552
0.953306	-0.995621
0.953377	-0.995723
0.953448	-0.995825
0.953519	-0.995926
0.95359	-0.996028
0.953661	-0.99613
0.953732	-0.996232
0.953803	-0.996333
0.953875	-0.996435
0.953946	-0.996537
0.954017	-0.996638
0.954088	-0.99674
0.954159	-0.996842
0.95423	-0.996943
0.954301	-0.997045
0.954372	-0.997147
0.954443	-0.997248
0.954514	-0.99735
0.954586	-0.997452
0.954657	-0.997553
0.954728	-0.997655
0.954799	-0.997757
0.95487	-0.997858
0.954941	-0.99796
0.955012	-0.998061
0.955083	-0.998163
0.955154	-0.998265
0.955225	-0.998366
0.955297	-0.998468
0.955368	-0.99857
0.955439	-0.998671
0.95551	-0.998773
0.955581	-0.998874
0.955652	-0.998976
0.955723	-0.999078
0.955794	-0.999179
0.955865	-0.999281
0.955937	-0.999382
0.956008	-0.999484
0.956079	-0.999586
0.95615	-0.999687
0.956221	-0.999789
0.956292	-0.99989
0.956363	-0.999992
0.956434	-1.00009
0.956505	-1.00019
0.956576	-1.0003
0.956648	-1.0004
0.956719	-1.0005
0.95679	-1.0006
0.956861	-1.0007
0.956932	-1.0008
0.957003	-1.00091
0.957074	-1.00101
0.957145	-1.00111
0.957216	-1.00121
0.957288	-1.00131
0.957359	-1.00141
0.95743	-1.00151
0.957501	-1.00162
0.957572	-1.00172
0.957643	-1.00182
0.957714	-1.00192
0.957785	-1.00202
0.957856	-1.00212
0.957927	-1.00223
0.957999	-1.00233
0.95807	-1.00243
0.958141	-1.00253
0.958212	-1.00263
0.958283	-1.00273
0.958354	-1.00283
0.958425	-1.00294
0.958496	-1.00304
0.958567	-1.00314
0.958639	-1.00324
0.95871	-1.00334
0.958781	-1.00344
0.958852	-1.00354
0.958923	-1.00365
0.958994	-1.00375
0.959065	-1.00385
0.959136	-1.00395
0.959207	-1.00405
0.959278	-1.00415
0.95935	-1.00425
0.959421	-1.00436
0.959492	-1.00446
0.959563	-1.00456
0.959634	-1.00466
0.959705	-1.00476
0.959776	-1.00486
0.959847	-1.00496
0.959918	-1.00506
0.95999	-1.00517
0.960061	-1.00527
0.960132	-1.00537
0.960203	-1.00547
0.960274	-1.00557
0.960345	-1.00567
0.960416	-1.00577
0.960487	-1.00588
0.960558	-1.00598
0.960629	-1.00608
0.960701	-1.00618
0.960772	-1.00628
0.960843	-1.00638
0.960914	-1.00648
0.960985	-1.00658
0.961056	-1.00669
0.961127	-1.00679
0.961198	-1.00689
0.961269	-1.00699
0.961341	-1.00709
0.961412	-1.00719
0.961483	-1.00729
0.961554	-1.00739
0.961625	-1.0075
0.961696	-1.0076
0.961767	-1.0077
0.961838	-1.0078
0.961909	-1.0079
0.96198	-1.008
0.962052	-1.0081
0.962123	-1.0082
0.962194	-1.0083
0.962265	-1.00841
0.962336	-1.00851
0.962407	-1.00861
0.962478	-1.00871
0.962549	-1.00881
0.96262	-1.00891
0.962692	-1.00901
0.962763	-1.00911
0.962834	-1.00922
0.962905	-1.00932
0.962976	-1.00942
0.963047	-1.00952
0.963118	-1.00962
0.963189	-1.00972
0.96326	-1.00982
0.963331	-1.00992
0.963403	-1.01002
0.963474	-1.01013
0.963545	-1.01023
0.963616	-1.01033
0.963687	-1.01043
0.963758	-1.01053
0.963829	-1.01063
0.9639	-1.01073
0.963971	-1.01083
0.964043	-1.01093
0.964114	-1.01103
0.964185	-1.01114
0.964256	-1.01124
0.964327	-1.01134
0.964398	-1.01144
0.964469	-1.01154
0.96454	-1.01164
0.964611	-1.01174
0.964682	-1.01184
0.964754	-1.01194
0.964825	-1.01205
0.964896	-1.01215
0.964967	-1.01225
0.965038	-1.01235
0.965109	-1.01245
0.96518	-1.01255
0.965251	-1.01265
0.965322	-1.01275
0.965394	-1.01285
0.965465	-1.01295
0.965536	-1.01305
0.965607	-1.01316
0.965678	-1.01326
0.965749	-1.01336
0.96582	-1.01346
0.965891	-1.01356
0.965962	-1.01366
0.966033	-1.01376
0.966105	-1.01386
0.966176	-1.01396
0.966247	-1.01406
0.966318	-1.01416
0.966389	-1.01427
0.96646	-1.01437
0.966531	-1.01447
0.966602	-1.01457
0.966673	-1.01467
0.966745	-1.01477
0.966816	-1.01487
0.966887	-1.01497
0.966958	-1.01507
0.967029	-1.01517
0.9671	-1.01527
0.967171	-1.01537
0.967242	-1.01547
0.967313	-1.01558
0.967384	-1.01568
0.967456	-1.01578
0.967527	-1.01588
0.967598	-1.01598
0.967669	-1.01608
0.96774	-1.01618
0.967811	-1.01628
0.967882	-1.01638
0.967953	-1.01648
0.968024	-1.01658
0.968096	-1.01668
0.968167	-1.01678
0.968238	-1.01688
0.968309	-1.01699
0.96838	-1.01709
0.968451	-1.01719
0.968522	-1.01729
0.968593	-1.01739
0.968664	-1.01749
0.968735	-1.01759
0.968807	-1.01769
0.968878	-1.01779
0.968949	-1.01789
0.96902	-1.01799
0.969091	-1.01809
0.969162	-1.01819
0.969233	-1.01829
0.969304	-1.01839
0.969375	-1.01849
0.969447	-1.0186
0.969518	-1.0187
0.969589	-1.0188
0.96966	-1.0189
0.969731	-1.019
0.969802	-1.0191
0.969873	-1.0192
0.969944	-1.0193
0.970015	-1.0194
0.970086	-1.0195
0.970158	-1.0196
0.970229	-1.0197
0.9703	-1.0198
0.970371	-1.0199
0.970442	-1.02
0.970513	-1.0201
0.970584	-1.0202
0.970655	-1.0203
0.970726	-1.0204
0.970798	-1.0205
0.970869	-1.02061
0.97094	-1.02071
0.971011	-1.02081
0.971082	-1.02091
0.971153	-1.02101
0.971224	-1.02111
0.971295	-1.02121
0.971366	-1.02131
0.971437	-1.02141
0.971509	-1.02151
0.97158	-1.02161
0.971651	-1.02171
0.971722	-1.02181
0.971793	-1.02191
0.971864	-1.02201
0.971935	-1.02211
0.972006	-1.02221
0.972077	-1.02231
0.972149	-1.02241
0.97222	-1.02251
0.972291	-1.02261
0.972362	-1.02271
0.972433	-1.02281
0.972504	-1.02291
0.972575	-1.02301
0.972646	-1.02311
0.972717	-1.02321
0.972788	-1.02331
0.97286	-1.02341
0.972931	-1.02351
0.973002	-1.02361
0.973073	-1.02371
0.973144	-1.02381
0.973215	-1.02392
0.973286	-1.02402
0.973357	-1.02412
0.973428	-1.02422
0.973499	-1.02432
0.973571	-1.02442
0.973642	-1.02452
0.973713	-1.02462
0.973784	-1.02472
0.973855	-1.02482
0.973926	-1.02492
0.973997	-1.02502
0.974068	-1.02512
0.974139	-1.02522
0.974211	-1.02532
0.974282	-1.02542
0.974353	-1.02552
0.974424	-1.02562
0.974495	-1.02572
0.974566	-1.02582
0.974637	-1.02592
0.974708	-1.02602
0.974779	-1.02612
0.97485	-1.02622
0.974922	-1.02632
0.974993	-1.02642
0.975064	-1.02652
0.975135	-1.02662
0.975206	-1.02672
0.975277	-1.02682
0.975348	-1.02692
0.975419	-1.02702
0.97549	-1.02712
0.975562	-1.02722
0.975633	-1.02732
0.975704	-1.02742
0.975775	-1.02752
0.975846	-1.02762
0.975917	-1.02772
0.975988	-1.02782
0.976059	-1.02792
0.97613	-1.02802
0.976201	-1.02812
0.976273	-1.02821
0.976344	-1.02831
0.976415	-1.02841
0.976486	-1.02851
0.976557	-1.02861
0.976628	-1.02871
0.976699	-1.02881
0.97677	-1.02891
0.976841	-1.02901
0.976913	-1.02911
0.976984	-1.02921
0.977055	-1.02931
0.977126	-1.02941
0.977197	-1.02951
0.977268	-1.02961
0.977339	-1.02971
0.97741	-1.02981
0.977481	-1.02991
0.977552	-1.03001
0.977624	-1.03011
0.977695	-1.03021
0.977766	-1.03031
0.977837	-1.03041
0.977908	-1.03051
0.977979	-1.03061
0.97805	-1.03071
0.978121	-1.03081
0.978192	-1.03091
0.978264	-1.03101
0.978335	-1.03111
0.978406	-1.03121
0.978477	-1.0313
0.978548	-1.0314
0.978619	-1.0315
0.97869	-1.0316
0.978761	-1.0317
0.978832	-1.0318
0.978903	-1.0319
0.978975	-1.032
0.979046	-1.0321
0.979117	-1.0322
0.979188	-1.0323
0.979259	-1.0324
0.97933	-1.0325
0.979401	-1.0326
0.979472	-1.0327
0.979543	-1.0328
0.979615	-1.0329
0.979686	-1.033
0.979757	-1.0331
0.979828	-1.03319
0.979899	-1.03329
0.97997	-1.03339
0.980041	-1.03349
0.980112	-1.03359
0.980183	-1.03369
0.980254	-1.03379
0.980326	-1.03389
0.980397	-1.03399
0.980468	-1.03409
0.980539	-1.03419
0.98061	-1.03429
0.980681	-1.03439
0.980752	-1.03449
0.980823	-1.03458
0.980894	-1.03468
0.980966	-1.03478
0.981037	-1.03488
0.981108	-1.03498
0.981179	-1.03508
0.98125	-1.03518
0.981321	-1.03528
0.981392	-1.03538
0.981463	-1.03548
0.981534	-1.03558
0.981605	-1.03568
0.981677	-1.03577
0.981748	-1.03587
0.981819	-1.03597
0.98189	-1.03607
0.981961	-1.03617
0.982032	-1.03627
0.982103	-1.03637
0.982174	-1.03647
0.982245	-1.03657
0.982317	-1.03667
0.982388	-1.03677
0.982459	-1.03686
0.98253	-1.03696
0.982601	-1.03706
0.982672	-1.03716
0.982743	-1.03726
0.982814	-1.03736
0.982885	-1.03746
0.982956	-1.03756
0.983028	-1.03766
0.983099	-1.03776
0.98317	-1.03785
0.983241	-1.03795
0.983312	-1.03805
0.983383	-1.03815
0.983454	-1.03825
0.983525	-1.03835
0.983596	-1.03845
0.983668	-1.03855
0.983739	-1.03865
0.98381	-1.03874
0.983881	-1.03884
0.983952	-1.03894
0.984023	-1.03904
0.984094	-1.03914
0.984165	-1.03924
0.984236	-1.03934
0.984307	-1.03944
0.984379	-1.03953
0.98445	-1.03963
0.984521	-1.03973
0.984592	-1.03983
0.984663	-1.03993
0.984734	-1.04003
0.984805	-1.04013
0.984876	-1.04022
0.984947	-1.04032
0.985019	-1.04042
0.98509	-1.04052
0.985161	-1.04062
0.985232	-1.04072
0.985303	-1.04082
0.985374	-1.04092
0.985445	-1.04101
0.985516	-1.04111
0.985587	-1.04121
0.985658	-1.04131
0.98573	-1.04141
0.985801	-1.04151
0.985872	-1.04161
0.985943	-1.0417
0.986014	-1.0418
0.986085	-1.0419
0.986156	-1.042
0.986227	-1.0421
0.986298	-1.0422
0.98637	-1.04229
0.986441	-1.04239
0.986512	-1.04249
0.986583	-1.04259
0.986654	-1.04269
0.986725	-1.04279
0.986796	-1.04288
0.986867	-1.04298
0.986938	-1.04308
0.987009	-1.04318
0.987081	-1.04328
0.987152	-1.04338
0.987223	-1.04347
0.987294	-1.04357
0.987365	-1.04367
0.987436	-1.04377
0.987507	-1.04387
0.987578	-1.04397
0.987649	-1.04406
0.987721	-1.04416
0.987792	-1.04426
0.987863	-1.04436
0.987934	-1.04446
0.988005	-1.04456
0.988076	-1.04465
0.988147	-1.04475
0.988218	-1.04485
0.988289	-1.04495
0.98836	-1.04505
0.988432	-1.04514
0.988503	-1.04524
0.988574	-1.04534
0.988645	-1.04544
0.988716	-1.04554
0.988787	-1.04563
0.988858	-1.04573
0.988929	-1.04583
0.989	-1.04593
0.989072	-1.04603
0.989143	-1.04612
0.989214	-1.04622
0.989285	-1.04632
0.989356	-1.04642
0.989427	-1.04652
0.989498	-1.04661
0.989569	-1.04671
0.98964	-1.04681
0.989711	-1.04691
0.989783	-1.04701
0.989854	-1.0471
0.989925	-1.0472
0.989996	-1.0473
0.990067	-1.0474
0.990138	-1.0475
0.990209	-1.04759
0.99028	-1.04769
0.990351	-1.04779
0.990423	-1.04789
0.990494	-1.04798
0.990565	-1.04808
0.990636	-1.04818
0.990707	-1.04828
0.990778	-1.04837
0.990849	-1.04847
0.99092	-1.04857
0.990991	-1.04867
0.991062	-1.04877
0.991134	-1.04886
0.991205	-1.04896
0.991276	-1.04906
0.991347	-1.04916
0.991418	-1.04925
0.991489	-1.04935
0.99156	-1.04945
0.991631	-1.04955
0.991702	-1.04964
0.991774	-1.04974
0.991845	-1.04984
0.991916	-1.04994
0.991987	-1.05003
0.992058	-1.05013
0.992129	-1.05023
0.9922	-1.05033
0.992271	-1.05042
0.992342	-1.05052
0.992413	-1.05062
0.992485	-1.05072
0.992556	-1.05081
0.992627	-1.05091
0.992698	-1.05101
0.992769	-1.05111
0.99284	-1.0512
0.992911	-1.0513
0.992982	-1.0514
0.993053	-1.0515
0.993124	-1.05159
0.993196	-1.05169
0.993267	-1.05179
0.993338	-1.05188
0.993409	-1.05198
0.99348	-1.05208
0.993551	-1.05218
0.993622	-1.05227
0.993693	-1.05237
0.993764	-1.05247
0.993836	-1.05256
0.993907	-1.05266
0.993978	-1.05276
0.994049	-1.05286
0.99412	-1.05295
0.994191	-1.05305
0.994262	-1.05315
0.994333	-1.05324
0.994404	-1.05334
0.994475	-1.05344
0.994547	-1.05354
0.994618	-1.05363
0.994689	-1.05373
0.99476	-1.05383
0.994831	-1.05392
0.994902	-1.05402
0.994973	-1.05412
0.995044	-1.05421
0.995115	-1.05431
0.995187	-1.05441
0.995258	-1.05451
0.995329	-1.0546
0.9954	-1.0547
0.995471	-1.0548
0.995542	-1.05489
0.995613	-1.05499
0.995684	-1.05509
0.995755	-1.05518
0.995826	-1.05528
0.995898	-1.05538
0.995969	-1.05547
0.99604	-1.05557
0.996111	-1.05567
0.996182	-1.05576
0.996253	-1.05586
0.996324	-1.05596
0.996395	-1.05605
0.996466	-1.05615
0.996538	-1.05625
0.996609	-1.05634
0.99668	-1.05644
0.996751	-1.05654
0.996822	-1.05663
0.996893	-1.05673
0.996964	-1.05683
0.997035	-1.05692
0.997106	-1.05702
0.997177	-1.05712
0.997249	-1.05721
0.99732	-1.05731
0.997391	-1.05741
0.997462	-1.0575
0.997533	-1.0576
0.997604	-1.0577
0.997675	-1.05779
0.997746	-1.05789
0.997817	-1.05799
0.997889	-1.05808
0.99796	-1.05818
0.998031	-1.05827
0.998102	-1.05837
0.998173	-1.05847
0.998244	-1.05856
0.998315	-1.05866
0.998386	-1.05876
0.998457	-1.05885
0.998528	-1.05895
0.9986	-1.05905
0.998671	-1.05914
0.998742	-1.05924
0.998813	-1.05933
0.998884	-1.05943
0.998955	-1.05953
0.999026	-1.05962
0.999097	-1.05972
0.999168	-1.05982
0.99924	-1.05991
0.999311	-1.06001
0.999382	-1.0601
0.999453	-1.0602
0.999524	-1.0603
0.999595	-1.06039
0.999666	-1.06049
0.999737	-1.06058
0.999808	-1.06068
0.999879	-1.06078
0.999951	-1.06087
1.00002	-1.06097
1.00009	-1.06106
1.00016	-1.06116
1.00024	-1.06126
1.00031	-1.06135
1.00038	-1.06145
1.00045	-1.06154
1.00052	-1.06164
1.00059	-1.06174
1.00066	-1.06183
1.00073	-1.06193
1.0008	-1.06202
1.00087	-1.06212
1.00095	-1.06221
1.00102	-1.06231
1.00109	-1.06241
1.00116	-1.0625
1.00123	-1.0626
1.0013	-1.06269
1.00137	-1.06279
1.00144	-1.06288
1.00151	-1.06298
1.00159	-1.06308
1.00166	-1.06317
1.00173	-1.06327
1.0018	-1.06336
1.00187	-1.06346
1.00194	-1.06355
1.00201	-1.06365
1.00208	-1.06375
1.00215	-1.06384
1.00223	-1.06394
1.0023	-1.06403
1.00237	-1.06413
1.00244	-1.06422
1.00251	-1.06432
1.00258	-1.06441
1.00265	-1.06451
1.00272	-1.0646
1.00279	-1.0647
1.00287	-1.0648
1.00294	-1.06489
1.00301	-1.06499
1.00308	-1.06508
1.00315	-1.06518
1.00322	-1.06527
1.00329	-1.06537
1.00336	-1.06546
1.00343	-1.06556
1.00351	-1.06565
1.00358	-1.06575
1.00365	-1.06584
1.00372	-1.06594
1.00379	-1.06603
1.00386	-1.06613
1.00393	-1.06622
1.004	-1.06632
1.00407	-1.06641
1.00415	-1.06651
1.00422	-1.06661
1.00429	-1.0667
1.00436	-1.0668
1.00443	-1.06689
1.0045	-1.06699
1.00457	-1.06708
1.00464	-1.06718
1.00471	-1.06727
1.00479	-1.06737
1.00486	-1.06746
1.00493	-1.06756
1.005	-1.06765
1.00507	-1.06775
1.00514	-1.06784
1.00521	-1.06793
1.00528	-1.06803
1.00535	-1.06812
1.00543	-1.06822
1.0055	-1.06831
1.00557	-1.06841
1.00564	-1.0685
1.00571	-1.0686
1.00578	-1.06869
1.00585	-1.06879
1.00592	-1.06888
1.00599	-1.06898
1.00607	-1.06907
1.00614	-1.06917
1.00621	-1.06926
1.00628	-1.06936
1.00635	-1.06945
1.00642	-1.06955
1.00649	-1.06964
1.00656	-1.06973
1.00663	-1.06983
1.00671	-1.06992
1.00678	-1.07002
1.00685	-1.07011
1.00692	-1.07021
1.00699	-1.0703
1.00706	-1.0704
1.00713	-1.07049
1.0072	-1.07059
1.00727	-1.07068
1.00735	-1.07077
1.00742	-1.07087
1.00749	-1.07096
1.00756	-1.07106
1.00763	-1.07115
1.0077	-1.07125
1.00777	-1.07134
1.00784	-1.07143
1.00791	-1.07153
1.00799	-1.07162
1.00806	-1.07172
1.00813	-1.07181
1.0082	-1.07191
1.00827	-1.072
1.00834	-1.07209
1.00841	-1.07219
1.00848	-1.07228
1.00855	-1.07238
1.00863	-1.07247
1.0087	-1.07256
1.00877	-1.07266
1.00884	-1.07275
1.00891	-1.07285
1.00898	-1.07294
1.00905	-1.07303
1.00912	-1.07313
1.00919	-1.07322
1.00927	-1.07332
1.00934	-1.07341
1.00941	-1.0735
1.00948	-1.0736
1.00955	-1.07369
1.00962	-1.07379
1.00969	-1.07388
1.00976	-1.07397
1.00983	-1.07407
1.00991	-1.07416
1.00998	-1.07426
1.01005	-1.07435
1.01012	-1.07444
1.01019	-1.07454
1.01026	-1.07463
1.01033	-1.07472
1.0104	-1.07482
1.01047	-1.07491
1.01055	-1.075
1.01062	-1.0751
1.01069	-1.07519
1.01076	-1.07529
1.01083	-1.07538
1.0109	-1.07547
1.01097	-1.07557
1.01104	-1.07566
1.01111	-1.07575
1.01119	-1.07585
1.01126	-1.07594
1.01133	-1.07603
1.0114	-1.07613
1.01147	-1.07622
1.01154	-1.07631
1.01161	-1.07641
1.01168	-1.0765
1.01175	-1.07659
1.01183	-1.07669
1.0119	-1.07678
1.01197	-1.07687
1.01204	-1.07697
1.01211	-1.07706
1.01218	-1.07715
1.01225	-1.07725
1.01232	-1.07734
1.01239	-1.07743
1.01247	-1.07753
1.01254	-1.07762
1.01261	-1.07771
1.01268	-1.07781
1.01275	-1.0779
1.01282	-1.07799
1.01289	-1.07809
1.01296	-1.07818
1.01303	-1.07827
1.01311	-1.07836
1.01318	-1.07846
1.01325	-1.07855
1.01332	-1.07864
1.01339	-1.07874
1.01346	-1.07883
1.01353	-1.07892
1.0136	-1.07902
1.01367	-1.07911
1.01374	-1.0792
1.01382	-1.07929
1.01389	-1.07939
1.01396	-1.07948
1.01403	-1.07957
1.0141	-1.07967
1.01417	-1.07976
1.01424	-1.07985
1.01431	-1.07994
1.01438	-1.08004
1.01446	-1.08013
1.01453	-1.08022
1.0146	-1.08031
1.01467	-1.08041
1.01474	-1.0805
1.01481	-1.08059
1.01488	-1.08068
1.01495	-1.08078
1.01502	-1.08087
1.0151	-1.08096
1.01517	-1.08105
1.01524	-1.08115
1.01531	-1.08124
1.01538	-1.08133
1.01545	-1.08142
1.01552	-1.08152
1.01559	-1.08161
1.01566	-1.0817
1.01574	-1.08179
1.01581	-1.08189
1.01588	-1.08198
1.01595	-1.08207
1.01602	-1.08216
1.01609	-1.08226
1.01616	-1.08235
1.01623	-1.08244
1.0163	-1.08253
1.01638	-1.08262
1.01645	-1.08272
