2.47709	-0.0371981
2.47716	-0.0371472
2.47723	-0.0370963
2.4773	-0.0370454
2.47737	-0.0369945
2.47744	-0.0369436
2.47751	-0.0368928
2.47759	-0.0368419
2.47766	-0.036791
2.47773	-0.0367401
2.4778	-0.0366892
2.47787	-0.0366384
2.47794	-0.0365875
2.47801	-0.0365366
2.47808	-0.0364857
2.47815	-0.0364349
2.47822	-0.036384
2.4783	-0.0363331
2.47837	-0.0362823
2.47844	-0.0362314
2.47851	-0.0361805
2.47858	-0.0361297
2.47865	-0.0360788
2.47872	-0.036028
2.47879	-0.0359771
2.47886	-0.0359263
2.47894	-0.0358754
2.47901	-0.0358246
2.47908	-0.0357737
2.47915	-0.0357229
2.47922	-0.035672
2.47929	-0.0356212
2.47936	-0.0355703
2.47943	-0.0355195
2.4795	-0.0354686
2.47958	-0.0354178
2.47965	-0.035367
2.47972	-0.0353161
2.47979	-0.0352653
2.47986	-0.0352145
2.47993	-0.0351636
2.48	-0.0351128
2.48007	-0.035062
2.48014	-0.0350112
2.48022	-0.0349603
2.48029	-0.0349095
2.48036	-0.0348587
2.48043	-0.0348079
2.4805	-0.0347571
2.48057	-0.0347062
2.48064	-0.0346554
2.48071	-0.0346046
2.48078	-0.0345538
2.48086	-0.034503
2.48093	-0.0344522
2.481	-0.0344014
2.48107	-0.0343506
2.48114	-0.0342998
2.48121	-0.034249
2.48128	-0.0341982
2.48135	-0.0341474
2.48142	-0.0340966
2.4815	-0.0340458
2.48157	-0.033995
2.48164	-0.0339442
2.48171	-0.0338934
2.48178	-0.0338426
2.48185	-0.0337918
2.48192	-0.033741
2.48199	-0.0336903
2.48206	-0.0336395
2.48214	-0.0335887
2.48221	-0.0335379
2.48228	-0.0334871
2.48235	-0.0334364
2.48242	-0.0333856
2.48249	-0.0333348
2.48256	-0.033284
2.48263	-0.0332333
2.4827	-0.0331825
2.48278	-0.0331317
2.48285	-0.033081
2.48292	-0.0330302
2.48299	-0.0329795
2.48306	-0.0329287
2.48313	-0.0328779
2.4832	-0.0328272
2.48327	-0.0327764
2.48334	-0.0327257
2.48342	-0.0326749
2.48349	-0.0326242
2.48356	-0.0325734
2.48363	-0.0325227
2.4837	-0.0324719
2.48377	-0.0324212
2.48384	-0.0323704
2.48391	-0.0323197
2.48398	-0.032269
2.48406	-0.0322182
2.48413	-0.0321675
2.4842	-0.0321168
2.48427	-0.032066
2.48434	-0.0320153
2.48441	-0.0319646
2.48448	-0.0319138
2.48455	-0.0318631
2.48462	-0.0318124
2.4847	-0.0317617
2.48477	-0.0317109
2.48484	-0.0316602
2.48491	-0.0316095
2.48498	-0.0315588
2.48505	-0.0315081
2.48512	-0.0314574
2.48519	-0.0314066
2.48526	-0.0313559
2.48534	-0.0313052
2.48541	-0.0312545
2.48548	-0.0312038
2.48555	-0.0311531
2.48562	-0.0311024
2.48569	-0.0310517
2.48576	-0.031001
2.48583	-0.0309503
2.4859	-0.0308996
2.48598	-0.0308489
2.48605	-0.0307982
2.48612	-0.0307475
2.48619	-0.0306969
2.48626	-0.0306462
2.48633	-0.0305955
2.4864	-0.0305448
2.48647	-0.0304941
2.48654	-0.0304434
2.48662	-0.0303927
2.48669	-0.0303421
2.48676	-0.0302914
2.48683	-0.0302407
2.4869	-0.03019
2.48697	-0.0301394
2.48704	-0.0300887
2.48711	-0.030038
2.48718	-0.0299874
2.48726	-0.0299367
2.48733	-0.029886
2.4874	-0.0298354
2.48747	-0.0297847
2.48754	-0.0297341
2.48761	-0.0296834
2.48768	-0.0296327
2.48775	-0.0295821
2.48782	-0.0295314
2.4879	-0.0294808
2.48797	-0.0294301
2.48804	-0.0293795
2.48811	-0.0293288
2.48818	-0.0292782
2.48825	-0.0292276
2.48832	-0.0291769
2.48839	-0.0291263
2.48846	-0.0290756
2.48854	-0.029025
2.48861	-0.0289744
2.48868	-0.0289237
2.48875	-0.0288731
2.48882	-0.0288225
2.48889	-0.0287718
2.48896	-0.0287212
2.48903	-0.0286706
2.4891	-0.02862
2.48918	-0.0285694
2.48925	-0.0285187
2.48932	-0.0284681
2.48939	-0.0284175
2.48946	-0.0283669
2.48953	-0.0283163
2.4896	-0.0282657
2.48967	-0.028215
2.48974	-0.0281644
2.48982	-0.0281138
2.48989	-0.0280632
2.48996	-0.0280126
2.49003	-0.027962
2.4901	-0.0279114
2.49017	-0.0278608
2.49024	-0.0278102
2.49031	-0.0277596
2.49038	-0.027709
2.49046	-0.0276584
2.49053	-0.0276078
2.4906	-0.0275573
2.49067	-0.0275067
2.49074	-0.0274561
2.49081	-0.0274055
2.49088	-0.0273549
2.49095	-0.0273043
2.49102	-0.0272537
2.49109	-0.0272032
2.49117	-0.0271526
2.49124	-0.027102
2.49131	-0.0270514
2.49138	-0.0270009
2.49145	-0.0269503
2.49152	-0.0268997
2.49159	-0.0268492
2.49166	-0.0267986
2.49173	-0.026748
2.49181	-0.0266975
2.49188	-0.0266469
2.49195	-0.0265964
2.49202	-0.0265458
2.49209	-0.0264952
2.49216	-0.0264447
2.49223	-0.0263941
2.4923	-0.0263436
2.49237	-0.026293
2.49245	-0.0262425
2.49252	-0.0261919
2.49259	-0.0261414
2.49266	-0.0260908
2.49273	-0.0260403
2.4928	-0.0259898
2.49287	-0.0259392
2.49294	-0.0258887
2.49301	-0.0258382
2.49309	-0.0257876
2.49316	-0.0257371
2.49323	-0.0256866
2.4933	-0.025636
2.49337	-0.0255855
2.49344	-0.025535
2.49351	-0.0254845
2.49358	-0.0254339
2.49365	-0.0253834
2.49373	-0.0253329
2.4938	-0.0252824
2.49387	-0.0252319
2.49394	-0.0251813
2.49401	-0.0251308
2.49408	-0.0250803
2.49415	-0.0250298
2.49422	-0.0249793
2.49429	-0.0249288
2.49437	-0.0248783
2.49444	-0.0248278
2.49451	-0.0247773
2.49458	-0.0247268
2.49465	-0.0246763
2.49472	-0.0246258
2.49479	-0.0245753
2.49486	-0.0245248
2.49493	-0.0244743
2.49501	-0.0244238
2.49508	-0.0243733
2.49515	-0.0243229
2.49522	-0.0242724
2.49529	-0.0242219
2.49536	-0.0241714
2.49543	-0.0241209
2.4955	-0.0240704
2.49557	-0.02402
2.49565	-0.0239695
2.49572	-0.023919
2.49579	-0.0238685
2.49586	-0.0238181
2.49593	-0.0237676
2.496	-0.0237171
2.49607	-0.0236667
2.49614	-0.0236162
2.49621	-0.0235657
2.49629	-0.0235153
2.49636	-0.0234648
2.49643	-0.0234144
2.4965	-0.0233639
2.49657	-0.0233135
2.49664	-0.023263
2.49671	-0.0232126
2.49678	-0.0231621
2.49685	-0.0231117
2.49693	-0.0230612
2.497	-0.0230108
2.49707	-0.0229603
2.49714	-0.0229099
2.49721	-0.0228594
2.49728	-0.022809
2.49735	-0.0227586
2.49742	-0.0227081
2.49749	-0.0226577
2.49757	-0.0226073
2.49764	-0.0225568
2.49771	-0.0225064
2.49778	-0.022456
2.49785	-0.0224056
2.49792	-0.0223551
2.49799	-0.0223047
2.49806	-0.0222543
2.49813	-0.0222039
2.49821	-0.0221535
2.49828	-0.022103
2.49835	-0.0220526
2.49842	-0.0220022
2.49849	-0.0219518
2.49856	-0.0219014
2.49863	-0.021851
2.4987	-0.0218006
2.49877	-0.0217502
2.49885	-0.0216998
2.49892	-0.0216494
2.49899	-0.021599
2.49906	-0.0215486
2.49913	-0.0214982
2.4992	-0.0214478
2.49927	-0.0213974
2.49934	-0.021347
2.49941	-0.0212966
2.49949	-0.0212462
2.49956	-0.0211958
2.49963	-0.0211454
2.4997	-0.0210951
2.49977	-0.0210447
2.49984	-0.0209943
2.49991	-0.0209439
2.49998	-0.0208935
2.50005	-0.0208432
2.50013	-0.0207928
2.5002	-0.0207424
2.50027	-0.0206921
2.50034	-0.0206417
2.50041	-0.0205913
2.50048	-0.020541
2.50055	-0.0204906
2.50062	-0.0204402
2.50069	-0.0203899
2.50077	-0.0203395
2.50084	-0.0202891
2.50091	-0.0202388
2.50098	-0.0201884
2.50105	-0.0201381
2.50112	-0.0200877
2.50119	-0.0200374
2.50126	-0.019987
2.50133	-0.0199367
2.50141	-0.0198863
2.50148	-0.019836
2.50155	-0.0197857
2.50162	-0.0197353
2.50169	-0.019685
2.50176	-0.0196346
2.50183	-0.0195843
2.5019	-0.019534
2.50197	-0.0194836
2.50205	-0.0194333
2.50212	-0.019383
2.50219	-0.0193327
2.50226	-0.0192823
2.50233	-0.019232
2.5024	-0.0191817
2.50247	-0.0191314
2.50254	-0.0190811
2.50261	-0.0190307
2.50269	-0.0189804
2.50276	-0.0189301
2.50283	-0.0188798
2.5029	-0.0188295
2.50297	-0.0187792
2.50304	-0.0187289
2.50311	-0.0186786
2.50318	-0.0186283
2.50325	-0.018578
2.50333	-0.0185277
2.5034	-0.0184774
2.50347	-0.0184271
2.50354	-0.0183768
2.50361	-0.0183265
2.50368	-0.0182762
2.50375	-0.0182259
2.50382	-0.0181756
2.50389	-0.0181253
2.50397	-0.018075
2.50404	-0.0180247
2.50411	-0.0179745
2.50418	-0.0179242
2.50425	-0.0178739
2.50432	-0.0178236
2.50439	-0.0177733
2.50446	-0.0177231
2.50453	-0.0176728
2.5046	-0.0176225
2.50468	-0.0175723
2.50475	-0.017522
2.50482	-0.0174717
2.50489	-0.0174215
2.50496	-0.0173712
2.50503	-0.0173209
2.5051	-0.0172707
2.50517	-0.0172204
2.50524	-0.0171701
2.50532	-0.0171199
2.50539	-0.0170696
2.50546	-0.0170194
2.50553	-0.0169691
2.5056	-0.0169189
2.50567	-0.0168686
2.50574	-0.0168184
2.50581	-0.0167682
2.50588	-0.0167179
2.50596	-0.0166677
2.50603	-0.0166174
2.5061	-0.0165672
2.50617	-0.016517
2.50624	-0.0164667
2.50631	-0.0164165
2.50638	-0.0163663
2.50645	-0.016316
2.50652	-0.0162658
2.5066	-0.0162156
2.50667	-0.0161654
2.50674	-0.0161151
2.50681	-0.0160649
2.50688	-0.0160147
2.50695	-0.0159645
2.50702	-0.0159143
2.50709	-0.015864
2.50716	-0.0158138
2.50724	-0.0157636
2.50731	-0.0157134
2.50738	-0.0156632
2.50745	-0.015613
2.50752	-0.0155628
2.50759	-0.0155126
2.50766	-0.0154624
2.50773	-0.0154122
2.5078	-0.015362
2.50788	-0.0153118
2.50795	-0.0152616
2.50802	-0.0152114
2.50809	-0.0151612
2.50816	-0.015111
2.50823	-0.0150608
2.5083	-0.0150106
2.50837	-0.0149605
2.50844	-0.0149103
2.50852	-0.0148601
2.50859	-0.0148099
2.50866	-0.0147597
2.50873	-0.0147095
2.5088	-0.0146594
2.50887	-0.0146092
2.50894	-0.014559
2.50901	-0.0145089
2.50908	-0.0144587
2.50916	-0.0144085
2.50923	-0.0143584
2.5093	-0.0143082
2.50937	-0.014258
2.50944	-0.0142079
2.50951	-0.0141577
2.50958	-0.0141075
2.50965	-0.0140574
2.50972	-0.0140072
2.5098	-0.0139571
2.50987	-0.0139069
2.50994	-0.0138568
2.51001	-0.0138066
2.51008	-0.0137565
2.51015	-0.0137063
2.51022	-0.0136562
2.51029	-0.0136061
2.51036	-0.0135559
2.51044	-0.0135058
2.51051	-0.0134556
2.51058	-0.0134055
2.51065	-0.0133554
2.51072	-0.0133052
2.51079	-0.0132551
2.51086	-0.013205
2.51093	-0.0131549
2.511	-0.0131047
2.51108	-0.0130546
2.51115	-0.0130045
2.51122	-0.0129544
2.51129	-0.0129042
2.51136	-0.0128541
2.51143	-0.012804
2.5115	-0.0127539
2.51157	-0.0127038
2.51164	-0.0126537
2.51172	-0.0126036
2.51179	-0.0125535
2.51186	-0.0125034
2.51193	-0.0124533
2.512	-0.0124032
2.51207	-0.012353
2.51214	-0.012303
2.51221	-0.0122529
2.51228	-0.0122028
2.51236	-0.0121527
2.51243	-0.0121026
2.5125	-0.0120525
2.51257	-0.0120024
2.51264	-0.0119523
2.51271	-0.0119022
2.51278	-0.0118521
2.51285	-0.011802
2.51292	-0.011752
2.513	-0.0117019
2.51307	-0.0116518
2.51314	-0.0116017
2.51321	-0.0115517
2.51328	-0.0115016
2.51335	-0.0114515
2.51342	-0.0114014
2.51349	-0.0113514
2.51356	-0.0113013
2.51364	-0.0112512
2.51371	-0.0112012
2.51378	-0.0111511
2.51385	-0.0111011
2.51392	-0.011051
2.51399	-0.0110009
2.51406	-0.0109509
2.51413	-0.0109008
2.5142	-0.0108508
2.51428	-0.0108007
2.51435	-0.0107507
2.51442	-0.0107006
2.51449	-0.0106506
2.51456	-0.0106006
2.51463	-0.0105505
2.5147	-0.0105005
2.51477	-0.0104504
2.51484	-0.0104004
2.51492	-0.0103504
2.51499	-0.0103003
2.51506	-0.0102503
2.51513	-0.0102003
2.5152	-0.0101502
2.51527	-0.0101002
2.51534	-0.0100502
2.51541	-0.0100002
2.51548	-0.00995013
2.51556	-0.00990011
2.51563	-0.00985009
2.5157	-0.00980008
2.51577	-0.00975006
2.51584	-0.00970005
2.51591	-0.00965003
2.51598	-0.00960002
2.51605	-0.00955001
2.51612	-0.0095
2.5162	-0.00945
2.51627	-0.00939999
2.51634	-0.00934999
2.51641	-0.00929999
2.51648	-0.00924999
2.51655	-0.00919999
2.51662	-0.00915
2.51669	-0.0091
2.51676	-0.00905001
2.51684	-0.00900002
2.51691	-0.00895003
2.51698	-0.00890004
2.51705	-0.00885005
2.51712	-0.00880007
2.51719	-0.00875009
2.51726	-0.0087001
2.51733	-0.00865012
2.5174	-0.00860015
2.51747	-0.00855017
2.51755	-0.0085002
2.51762	-0.00845022
2.51769	-0.00840025
2.51776	-0.00835028
2.51783	-0.00830031
2.5179	-0.00825035
2.51797	-0.00820038
2.51804	-0.00815042
2.51811	-0.00810045
2.51819	-0.00805049
2.51826	-0.00800054
2.51833	-0.00795058
2.5184	-0.00790062
2.51847	-0.00785067
2.51854	-0.00780072
2.51861	-0.00775077
2.51868	-0.00770082
2.51875	-0.00765087
2.51883	-0.00760093
2.5189	-0.00755098
2.51897	-0.00750104
2.51904	-0.0074511
2.51911	-0.00740116
2.51918	-0.00735122
2.51925	-0.00730129
2.51932	-0.00725135
2.51939	-0.00720142
2.51947	-0.00715149
2.51954	-0.00710156
2.51961	-0.00705164
2.51968	-0.00700171
2.51975	-0.00695179
2.51982	-0.00690186
2.51989	-0.00685194
2.51996	-0.00680202
2.52003	-0.00675211
2.52011	-0.00670219
2.52018	-0.00665227
2.52025	-0.00660236
2.52032	-0.00655245
2.52039	-0.00650254
2.52046	-0.00645263
2.52053	-0.00640273
2.5206	-0.00635282
2.52067	-0.00630292
2.52075	-0.00625302
2.52082	-0.00620312
2.52089	-0.00615322
2.52096	-0.00610333
2.52103	-0.00605343
2.5211	-0.00600354
2.52117	-0.00595365
2.52124	-0.00590376
2.52131	-0.00585387
2.52139	-0.00580398
2.52146	-0.0057541
2.52153	-0.00570422
2.5216	-0.00565433
2.52167	-0.00560445
2.52174	-0.00555458
2.52181	-0.0055047
2.52188	-0.00545482
2.52195	-0.00540495
2.52203	-0.00535508
2.5221	-0.00530521
2.52217	-0.00525534
2.52224	-0.00520547
2.52231	-0.00515561
2.52238	-0.00510575
2.52245	-0.00505588
2.52252	-0.00500602
2.52259	-0.00495617
2.52267	-0.00490631
2.52274	-0.00485645
2.52281	-0.0048066
2.52288	-0.00475675
2.52295	-0.0047069
2.52302	-0.00465705
2.52309	-0.0046072
2.52316	-0.00455736
2.52323	-0.00450751
2.52331	-0.00445767
2.52338	-0.00440783
2.52345	-0.00435799
2.52352	-0.00430816
2.52359	-0.00425832
2.52366	-0.00420849
2.52373	-0.00415865
2.5238	-0.00410882
2.52387	-0.004059
2.52395	-0.00400917
2.52402	-0.00395934
2.52409	-0.00390952
2.52416	-0.0038597
2.52423	-0.00380988
2.5243	-0.00376006
2.52437	-0.00371024
2.52444	-0.00366042
2.52451	-0.00361061
2.52459	-0.0035608
2.52466	-0.00351099
2.52473	-0.00346118
2.5248	-0.00341137
2.52487	-0.00336156
2.52494	-0.00331176
2.52501	-0.00326196
2.52508	-0.00321216
2.52515	-0.00316236
2.52523	-0.00311256
2.5253	-0.00306276
2.52537	-0.00301297
2.52544	-0.00296318
2.52551	-0.00291339
2.52558	-0.0028636
2.52565	-0.00281381
2.52572	-0.00276402
2.52579	-0.00271424
2.52587	-0.00266446
2.52594	-0.00261468
2.52601	-0.0025649
2.52608	-0.00251512
2.52615	-0.00246534
2.52622	-0.00241557
2.52629	-0.00236579
2.52636	-0.00231602
2.52643	-0.00226625
2.52651	-0.00221649
2.52658	-0.00216672
2.52665	-0.00211696
2.52672	-0.00206719
2.52679	-0.00201743
2.52686	-0.00196767
2.52693	-0.00191791
2.527	-0.00186816
2.52707	-0.0018184
2.52715	-0.00176865
2.52722	-0.0017189
2.52729	-0.00166915
2.52736	-0.0016194
2.52743	-0.00156965
2.5275	-0.00151991
2.52757	-0.00147017
2.52764	-0.00142042
2.52771	-0.00137068
2.52779	-0.00132095
2.52786	-0.00127121
2.52793	-0.00122147
2.528	-0.00117174
2.52807	-0.00112201
2.52814	-0.00107228
2.52821	-0.00102255
2.52828	-0.000972825
2.52835	-0.0009231
2.52843	-0.000873376
2.5285	-0.000823655
2.52857	-0.000773934
2.52864	-0.000724216
2.52871	-0.000674499
2.52878	-0.000624784
2.52885	-0.000575071
2.52892	-0.000525359
2.52899	-0.000475649
2.52907	-0.00042594
2.52914	-0.000376234
2.52921	-0.000326528
2.52928	-0.000276825
2.52935	-0.000227123
2.52942	-0.000177423
2.52949	-0.000127724
2.52956	-7.80272e-05
2.52963	-2.8332e-05
2.52971	2.13617e-05
2.52978	7.10536e-05
2.52985	0.000120744
2.52992	0.000170433
2.52999	0.00022012
2.53006	0.000269805
2.53013	0.000319489
2.5302	0.000369171
2.53027	0.000418851
2.53034	0.00046853
2.53042	0.000518207
2.53049	0.000567882
2.53056	0.000617556
2.53063	0.000667228
2.5307	0.000716899
2.53077	0.000766567
2.53084	0.000816235
2.53091	0.0008659
2.53098	0.000915564
2.53106	0.000965226
2.53113	0.00101489
2.5312	0.00106455
2.53127	0.0011142
2.53134	0.00116386
2.53141	0.00121351
2.53148	0.00126316
2.53155	0.00131282
2.53162	0.00136246
2.5317	0.00141211
2.53177	0.00146176
2.53184	0.0015114
2.53191	0.00156104
2.53198	0.00161068
2.53205	0.00166032
2.53212	0.00170996
2.53219	0.0017596
2.53226	0.00180923
2.53234	0.00185886
2.53241	0.00190849
2.53248	0.00195812
2.53255	0.00200775
2.53262	0.00205738
2.53269	0.002107
2.53276	0.00215662
2.53283	0.00220624
2.5329	0.00225586
2.53298	0.00230548
2.53305	0.0023551
2.53312	0.00240471
2.53319	0.00245432
2.53326	0.00250393
2.53333	0.00255354
2.5334	0.00260315
2.53347	0.00265276
2.53354	0.00270236
2.53362	0.00275196
2.53369	0.00280156
2.53376	0.00285116
2.53383	0.00290076
2.5339	0.00295036
2.53397	0.00299995
2.53404	0.00304954
2.53411	0.00309913
2.53418	0.00314872
2.53426	0.00319831
2.53433	0.0032479
2.5344	0.00329748
2.53447	0.00334706
2.53454	0.00339664
2.53461	0.00344622
2.53468	0.0034958
2.53475	0.00354538
2.53482	0.00359495
2.5349	0.00364453
2.53497	0.0036941
2.53504	0.00374367
2.53511	0.00379323
2.53518	0.0038428
2.53525	0.00389236
2.53532	0.00394193
2.53539	0.00399149
2.53546	0.00404105
2.53554	0.0040906
2.53561	0.00414016
2.53568	0.00418972
2.53575	0.00423927
2.53582	0.00428882
2.53589	0.00433837
2.53596	0.00438792
2.53603	0.00443746
2.5361	0.00448701
2.53618	0.00453655
2.53625	0.00458609
2.53632	0.00463563
2.53639	0.00468517
2.53646	0.0047347
2.53653	0.00478424
2.5366	0.00483377
2.53667	0.0048833
2.53674	0.00493283
2.53682	0.00498236
2.53689	0.00503189
2.53696	0.00508141
2.53703	0.00513093
2.5371	0.00518046
2.53717	0.00522998
2.53724	0.00527949
2.53731	0.00532901
2.53738	0.00537852
2.53746	0.00542804
2.53753	0.00547755
2.5376	0.00552706
2.53767	0.00557657
2.53774	0.00562607
2.53781	0.00567558
2.53788	0.00572508
2.53795	0.00577458
2.53802	0.00582408
2.5381	0.00587358
2.53817	0.00592307
2.53824	0.00597257
2.53831	0.00602206
2.53838	0.00607155
2.53845	0.00612104
2.53852	0.00617053
2.53859	0.00622002
2.53866	0.0062695
2.53874	0.00631898
2.53881	0.00636847
2.53888	0.00641795
2.53895	0.00646742
2.53902	0.0065169
2.53909	0.00656637
2.53916	0.00661585
2.53923	0.00666532
2.5393	0.00671479
2.53938	0.00676426
2.53945	0.00681372
2.53952	0.00686319
2.53959	0.00691265
2.53966	0.00696211
2.53973	0.00701157
2.5398	0.00706103
2.53987	0.00711049
2.53994	0.00715994
2.54002	0.00720939
2.54009	0.00725884
2.54016	0.00730829
2.54023	0.00735774
2.5403	0.00740719
2.54037	0.00745663
2.54044	0.00750608
2.54051	0.00755552
2.54058	0.00760496
2.54066	0.00765439
2.54073	0.00770383
2.5408	0.00775327
2.54087	0.0078027
2.54094	0.00785213
2.54101	0.00790156
2.54108	0.00795099
2.54115	0.00800041
2.54122	0.00804984
2.5413	0.00809926
2.54137	0.00814868
2.54144	0.0081981
2.54151	0.00824752
2.54158	0.00829694
2.54165	0.00834635
2.54172	0.00839576
2.54179	0.00844518
2.54186	0.00849458
2.54194	0.00854399
2.54201	0.0085934
2.54208	0.0086428
2.54215	0.00869221
2.54222	0.00874161
2.54229	0.00879101
2.54236	0.00884041
2.54243	0.0088898
2.5425	0.0089392
2.54258	0.00898859
2.54265	0.00903798
2.54272	0.00908737
2.54279	0.00913676
2.54286	0.00918614
2.54293	0.00923553
2.543	0.00928491
2.54307	0.00933429
2.54314	0.00938367
2.54322	0.00943305
2.54329	0.00948243
2.54336	0.0095318
2.54343	0.00958117
2.5435	0.00963055
2.54357	0.00967991
2.54364	0.00972928
2.54371	0.00977865
2.54378	0.00982801
2.54385	0.00987738
2.54393	0.00992674
2.544	0.0099761
2.54407	0.0100255
2.54414	0.0100748
2.54421	0.0101242
2.54428	0.0101735
2.54435	0.0102229
2.54442	0.0102722
2.54449	0.0103216
2.54457	0.0103709
2.54464	0.0104203
2.54471	0.0104696
2.54478	0.0105189
2.54485	0.0105683
2.54492	0.0106176
2.54499	0.010667
2.54506	0.0107163
2.54513	0.0107656
2.54521	0.010815
2.54528	0.0108643
2.54535	0.0109136
2.54542	0.0109629
2.54549	0.0110123
2.54556	0.0110616
2.54563	0.0111109
2.5457	0.0111602
2.54577	0.0112095
2.54585	0.0112589
2.54592	0.0113082
2.54599	0.0113575
2.54606	0.0114068
2.54613	0.0114561
2.5462	0.0115054
2.54627	0.0115547
2.54634	0.011604
2.54641	0.0116533
2.54649	0.0117026
2.54656	0.0117519
2.54663	0.0118012
2.5467	0.0118505
2.54677	0.0118998
2.54684	0.0119491
2.54691	0.0119984
2.54698	0.0120477
2.54705	0.012097
2.54713	0.0121463
2.5472	0.0121955
2.54727	0.0122448
2.54734	0.0122941
2.54741	0.0123434
2.54748	0.0123927
2.54755	0.0124419
2.54762	0.0124912
2.54769	0.0125405
2.54777	0.0125898
2.54784	0.012639
2.54791	0.0126883
2.54798	0.0127376
2.54805	0.0127868
2.54812	0.0128361
2.54819	0.0128853
2.54826	0.0129346
2.54833	0.0129839
2.54841	0.0130331
2.54848	0.0130824
2.54855	0.0131316
2.54862	0.0131809
2.54869	0.0132301
2.54876	0.0132794
2.54883	0.0133286
2.5489	0.0133779
2.54897	0.0134271
2.54905	0.0134763
2.54912	0.0135256
2.54919	0.0135748
2.54926	0.0136241
2.54933	0.0136733
2.5494	0.0137225
2.54947	0.0137717
2.54954	0.013821
2.54961	0.0138702
2.54969	0.0139194
2.54976	0.0139687
2.54983	0.0140179
2.5499	0.0140671
2.54997	0.0141163
2.55004	0.0141655
2.55011	0.0142147
2.55018	0.014264
2.55025	0.0143132
2.55033	0.0143624
2.5504	0.0144116
2.55047	0.0144608
2.55054	0.01451
2.55061	0.0145592
2.55068	0.0146084
2.55075	0.0146576
2.55082	0.0147068
2.55089	0.014756
2.55097	0.0148052
2.55104	0.0148544
2.55111	0.0149036
2.55118	0.0149528
2.55125	0.015002
2.55132	0.0150512
2.55139	0.0151003
2.55146	0.0151495
2.55153	0.0151987
2.55161	0.0152479
2.55168	0.0152971
2.55175	0.0153462
2.55182	0.0153954
2.55189	0.0154446
2.55196	0.0154938
2.55203	0.0155429
2.5521	0.0155921
2.55217	0.0156413
2.55225	0.0156904
2.55232	0.0157396
2.55239	0.0157888
2.55246	0.0158379
2.55253	0.0158871
2.5526	0.0159362
2.55267	0.0159854
2.55274	0.0160345
2.55281	0.0160837
2.55289	0.0161328
2.55296	0.016182
2.55303	0.0162311
2.5531	0.0162803
2.55317	0.0163294
2.55324	0.0163786
2.55331	0.0164277
2.55338	0.0164768
2.55345	0.016526
2.55353	0.0165751
2.5536	0.0166242
2.55367	0.0166734
2.55374	0.0167225
2.55381	0.0167716
2.55388	0.0168208
2.55395	0.0168699
2.55402	0.016919
2.55409	0.0169681
2.55417	0.0170172
2.55424	0.0170664
2.55431	0.0171155
2.55438	0.0171646
2.55445	0.0172137
2.55452	0.0172628
2.55459	0.0173119
2.55466	0.017361
2.55473	0.0174101
2.55481	0.0174592
2.55488	0.0175083
2.55495	0.0175574
2.55502	0.0176065
2.55509	0.0176556
2.55516	0.0177047
2.55523	0.0177538
2.5553	0.0178029
2.55537	0.017852
2.55545	0.0179011
2.55552	0.0179502
2.55559	0.0179993
2.55566	0.0180484
2.55573	0.0180974
2.5558	0.0181465
2.55587	0.0181956
2.55594	0.0182447
2.55601	0.0182938
2.55609	0.0183428
2.55616	0.0183919
2.55623	0.018441
2.5563	0.01849
2.55637	0.0185391
2.55644	0.0185882
2.55651	0.0186372
2.55658	0.0186863
2.55665	0.0187354
2.55672	0.0187844
2.5568	0.0188335
2.55687	0.0188825
2.55694	0.0189316
2.55701	0.0189806
2.55708	0.0190297
2.55715	0.0190787
2.55722	0.0191278
2.55729	0.0191768
2.55736	0.0192259
2.55744	0.0192749
2.55751	0.0193239
2.55758	0.019373
2.55765	0.019422
2.55772	0.0194711
2.55779	0.0195201
2.55786	0.0195691
2.55793	0.0196182
2.558	0.0196672
2.55808	0.0197162
2.55815	0.0197652
2.55822	0.0198143
2.55829	0.0198633
2.55836	0.0199123
2.55843	0.0199613
2.5585	0.0200103
2.55857	0.0200593
2.55864	0.0201084
2.55872	0.0201574
2.55879	0.0202064
2.55886	0.0202554
2.55893	0.0203044
2.559	0.0203534
2.55907	0.0204024
2.55914	0.0204514
2.55921	0.0205004
2.55928	0.0205494
2.55936	0.0205984
2.55943	0.0206474
2.5595	0.0206964
2.55957	0.0207454
2.55964	0.0207944
2.55971	0.0208433
2.55978	0.0208923
2.55985	0.0209413
2.55992	0.0209903
2.56	0.0210393
2.56007	0.0210883
2.56014	0.0211372
2.56021	0.0211862
2.56028	0.0212352
2.56035	0.0212842
2.56042	0.0213331
2.56049	0.0213821
2.56056	0.0214311
2.56064	0.02148
2.56071	0.021529
2.56078	0.021578
2.56085	0.0216269
2.56092	0.0216759
2.56099	0.0217248
2.56106	0.0217738
2.56113	0.0218227
2.5612	0.0218717
2.56128	0.0219206
2.56135	0.0219696
2.56142	0.0220185
2.56149	0.0220675
2.56156	0.0221164
2.56163	0.0221654
2.5617	0.0222143
2.56177	0.0222632
2.56184	0.0223122
2.56192	0.0223611
2.56199	0.0224101
2.56206	0.022459
2.56213	0.0225079
2.5622	0.0225568
2.56227	0.0226058
2.56234	0.0226547
2.56241	0.0227036
2.56248	0.0227525
2.56256	0.0228015
2.56263	0.0228504
2.5627	0.0228993
2.56277	0.0229482
2.56284	0.0229971
2.56291	0.023046
2.56298	0.0230949
2.56305	0.0231438
2.56312	0.0231928
2.5632	0.0232417
2.56327	0.0232906
2.56334	0.0233395
